c,<n>/kpt
32.221,0.7897463493115288
32.231,0.7898027754518171
32.241,0.7898591749284681
32.251,0.789915547760408
32.260999999999996,0.7899718939665444
32.271,0.7900282135657681
32.281,0.7900845065769508
32.291,0.7901407730189471
32.300999999999995,0.7901970129105935
32.311,0.7902532262707089
32.321,0.7903094131180938
32.330999999999996,0.7903655734715314
32.341,0.7904217073497872
32.351,0.7904778147716085
32.361,0.7905338957557252
32.370999999999995,0.7905899503208498
32.381,0.7906459784856763
32.391,0.7907019802688816
32.400999999999996,0.7907579556891248
32.411,0.7908139047650476
32.421,0.7908698275152737
32.431,0.7909257239584098
32.440999999999995,0.7909815941130441
32.451,0.7910374379977483
32.461,0.7910932556310759
32.471,0.7911490470315634
32.481,0.7912048122177292
32.491,0.7912605512080747
32.501,0.7913162640210838
32.510999999999996,0.7913719506752229
32.521,0.7914276111889409
32.531,0.7914832455806697
32.541,0.7915388538688236
32.550999999999995,0.7915944360717992
32.561,0.7916499922079767
32.571,0.7917055222957181
32.580999999999996,0.7917610263533685
32.591,0.791816504399256
32.601,0.7918719564516912
32.611,0.791927382528967
32.620999999999995,0.7919827826493602
32.631,0.7920381568311299
32.641,0.7920935050925171
32.650999999999996,0.7921488274517473
32.661,0.7922041239270285
32.671,0.7922593945365504
32.681,0.7923146392984868
32.690999999999995,0.7923698582309943
32.701,0.7924250513522123
32.711,0.7924802186802629
32.721,0.7925353602332518
32.731,0.7925904760292674
32.741,0.7926455660863809
32.751,0.7927006304226475
32.760999999999996,0.7927556690561041
32.771,0.7928106820047718
32.781,0.7928656692866545
32.791,0.7929206309197393
32.800999999999995,0.7929755669219963
32.811,0.7930304773113788
32.821,0.7930853621058234
32.830999999999996,0.7931402213232501
32.841,0.7931950549815618
32.851,0.7932498630986451
32.861,0.7933046456923694
32.870999999999995,0.7933594027805874
32.881,0.7934141343811358
32.891,0.7934688405118342
32.900999999999996,0.7935235211904851
32.911,0.7935781764348754
32.921,0.7936328062627745
32.931,0.7936874106919356
32.940999999999995,0.7937419897400952
32.951,0.7937965434249742
32.961,0.7938510717642749
32.971,0.7939055747756851
32.981,0.7939600524768756
32.991,0.7940145048855
33.001,0.7940689320191958
33.010999999999996,0.7941233338955851
33.021,0.7941777105322722
33.031,0.7942320619468454
33.041,0.794286388156877
33.050999999999995,0.7943406891799231
33.061,0.7943949650335225
33.071,0.7944492157351988
33.080999999999996,0.7945034413024585
33.091,0.7945576417527923
33.101,0.7946118171036745
33.111,0.7946659673725632
33.120999999999995,0.7947200925769002
33.131,0.794774192734111
33.141,0.7948282678616054
33.150999999999996,0.7948823179767768
33.161,0.7949363430970017
33.171,0.7949903432396419
33.181,0.7950443184220422
33.190999999999995,0.7950982686615311
33.201,0.7951521939754219
33.211,0.7952060943810111
33.221,0.7952599698955795
33.231,0.7953138205363919
33.241,0.795367646320697
33.251,0.7954214472657275
33.260999999999996,0.7954752233887002
33.271,0.7955289747068165
33.281,0.7955827012372608
33.291,0.7956364029972022
33.300999999999995,0.7956900800037942
33.311,0.795743732274174
33.321,0.7957973598254631
33.330999999999996,0.7958509626747672
33.341,0.7959045408391762
33.351,0.7959580943357639
33.361,0.796011623181589
33.370999999999995,0.796065127393694
33.381,0.7961186069891053
33.391,0.7961720619848345
33.400999999999996,0.7962254923978771
33.411,0.7962788982452123
33.421,0.7963322795438047
33.431,0.7963856363106024
33.440999999999995,0.7964389685625385
33.451,0.7964922763165299
33.461,0.7965455595894785
33.471,0.7965988183982702
33.481,0.7966520527597755
33.491,0.7967052626908495
33.501,0.7967584482083314
33.510999999999996,0.7968116093290454
33.521,0.7968647460698
33.531,0.7969178584473882
33.541,0.7969709464785871
33.550999999999995,0.7970240101801593
33.561,0.797077049568852
33.571,0.7971300646613954
33.580999999999996,0.7971830554745061
33.591,0.7972360220248851
33.601,0.7972889643292169
33.611,0.7973418824041717
33.620999999999995,0.7973947762664044
33.631,0.7974476459325543
33.641,0.7975004914192454
33.650999999999996,0.7975533127430866
33.661,0.7976061099206714
33.671,0.7976588829685781
33.681,0.7977116319033704
33.690999999999995,0.797764356741596
33.701,0.7978170574997874
33.711,0.7978697341944629
33.721,0.797922386842125
33.731,0.7979750154592609
33.741,0.7980276200623431
33.751,0.798080200667829
33.760999999999996,0.7981327572921607
33.771,0.7981852899517654
33.781,0.7982377986630554
33.791,0.798290283442428
33.800999999999995,0.798342744306265
33.811,0.7983951812709339
33.821,0.7984475943527868
33.830999999999996,0.7984999835681611
33.841,0.7985523489333791
33.851,0.7986046904647487
33.861,0.7986570081785618
33.870999999999995,0.7987093020910965
33.881,0.798761572218616
33.891,0.7988138185773677
33.900999999999996,0.7988660411835852
33.911,0.7989182400534871
33.921,0.7989704152032765
33.931,0.7990225666491426
33.940999999999995,0.7990746944072595
33.951,0.7991267984937866
33.961,0.7991788789248686
33.971,0.7992309357166352
33.981,0.7992829688852019
33.991,0.7993349784466691
34.001,0.7993869644171231
34.010999999999996,0.799438926812635
34.021,0.7994908656492613
34.031,0.7995427809430447
34.041,0.799594672710012
34.050999999999995,0.7996465409661767
34.061,0.7996983857275365
34.071,0.7997502070100763
34.080999999999996,0.7998020048297645
34.091,0.7998537792025564
34.101,0.7999055301443923
34.111,0.799957257671198
34.120999999999995,0.8000089617988849
34.131,0.8000606425433503
34.141,0.8001122999204764
34.150999999999996,0.8001639339461313
34.161,0.8002155446361694
34.171,0.8002671320064295
34.181,0.8003186960727369
34.190999999999995,0.8003702368509023
34.201,0.8004217543567221
34.211,0.8004732486059783
34.221,0.8005247196144388
34.231,0.8005761673978575
34.241,0.800627591971973
34.251,0.8006789933525105
34.260999999999996,0.8007303715551811
34.271,0.8007817265956815
34.281,0.8008330584896934
34.291,0.8008843672528858
34.301,0.8009356529009124
34.311,0.800986915449413
34.321,0.8010381549140138
34.330999999999996,0.8010893713103262
34.341,0.8011405646539478
34.351,0.8011917349604623
34.361,0.8012428822454389
34.370999999999995,0.8012940065244333
34.381,0.8013451078129863
34.391,0.8013961861266258
34.400999999999996,0.801447241480865
34.411,0.8014982738912032
34.421,0.8015492833731256
34.431,0.8016002699421041
34.440999999999995,0.8016512336135957
34.451,0.8017021744030444
34.461,0.8017530923258795
34.471,0.801803987397517
34.481,0.8018548596333587
34.491,0.8019057090487929
34.501,0.8019565356591931
34.510999999999996,0.8020073394799204
34.521,0.8020581205263215
34.531,0.8021088788137282
34.541,0.8021596143574601
34.551,0.8022103271728228
34.561,0.8022610172751069
34.571,0.8023116846795904
34.580999999999996,0.8023623294015377
34.591,0.8024129514561988
34.601,0.8024635508588103
34.611,0.8025141276245953
34.620999999999995,0.8025646817687628
34.631,0.8026152133065085
34.641,0.8026657222530146
34.650999999999996,0.8027162086234494
34.661,0.8027666724329675
34.671,0.8028171136967104
34.681,0.8028675324298057
34.690999999999995,0.8029179286473673
34.701,0.8029683023644959
34.711,0.8030186535962787
34.721,0.8030689823577889
34.731,0.8031192886640866
34.741,0.8031695725302187
34.751,0.8032198339712179
34.760999999999996,0.803270073002104
34.771,0.8033202896378834
34.781,0.8033704838935486
34.791,0.8034206557840792
34.801,0.8034708053244413
34.811,0.8035209325295875
34.821,0.8035710374144568
34.830999999999996,0.8036211199939755
34.841,0.8036711802830564
34.851,0.8037212182965984
34.861,0.8037712340494875
34.870999999999995,0.8038212275565969
34.881,0.8038711988327858
34.891,0.8039211478929004
34.900999999999996,0.8039710747517739
34.911,0.8040209794242258
34.921,0.8040708619250626
34.931,0.8041207222690783
34.940999999999995,0.8041705604710524
34.951,0.8042203765457521
34.961,0.8042701705079315
34.971,0.8043199423723311
34.981,0.8043696921536787
34.991,0.8044194198666886
35.001,0.8044691255260626
35.010999999999996,0.8045188091464889
35.021,0.8045684707426425
35.031,0.804618110329186
35.041,0.8046677279207687
35.051,0.8047173235320263
35.061,0.8047668971775825
35.071,0.8048164488720474
35.080999999999996,0.8048659786300181
35.091,0.8049154864660789
35.101,0.8049649723948012
35.111,0.8050144364307434
35.120999999999995,0.805063878588451
35.131,0.8051132988824568
35.141,0.8051626973272799
35.150999999999996,0.8052120739374274
35.161,0.8052614287273939
35.171,0.8053107617116596
35.181,0.8053600729046931
35.190999999999995,0.8054093623209502
35.201,0.8054586299748733
35.211,0.8055078758808919
35.221,0.805557100053424
35.231,0.8056063025068732
35.241,0.8056554832556312
35.251,0.8057046423140773
35.260999999999996,0.8057537796965775
35.271,0.8058028954174848
35.281,0.8058519894911406
35.291,0.8059010619318725
35.301,0.8059501127539963
35.311,0.8059991419718147
35.321,0.8060481495996176
35.330999999999996,0.8060971356516827
35.341,0.806146100142275
35.351,0.8061950430856467
35.361,0.8062439644960376
35.370999999999995,0.806292864387675
35.381,0.8063417427747733
35.391,0.806390599671535
35.400999999999996,0.8064394350921492
35.411,0.8064882490507935
35.421,0.8065370415616321
35.431,0.8065858126388171
35.440999999999995,0.8066345622964883
35.451,0.8066832905487731
35.461,0.8067319974097856
35.471,0.8067806828936286
35.481,0.8068293470143922
35.491,0.8068779897861535
35.501,0.8069266112229776
35.510999999999996,0.8069752113389176
35.521,0.8070237901480136
35.531,0.8070723476642938
35.541,0.807120883901774
35.551,0.8071693988744576
35.561,0.8072178925963355
35.571,0.8072663650813865
35.580999999999996,0.8073148163435774
35.591,0.8073632463968622
35.601,0.8074116552551832
35.611,0.8074600429324702
35.620999999999995,0.8075084094426406
35.631,0.8075567547995995
35.641,0.8076050790172408
35.650999999999996,0.8076533821094448
35.661,0.8077016640900806
35.671,0.8077499249730049
35.681,0.8077981647720623
35.690999999999995,0.807846383501085
35.701,0.8078945811738933
35.711,0.8079427578042955
35.721,0.8079909134060874
35.731,0.8080390479930535
35.741,0.8080871615789654
35.751,0.808135254177583
35.760999999999996,0.8081833258026542
35.771,0.8082313764679152
35.781,0.8082794061870893
35.791,0.8083274149738885
35.801,0.8083754028420129
35.811,0.8084233698051501
35.821,0.8084713158769762
35.830999999999996,0.808519241071155
35.841,0.808567145401339
35.851,0.8086150288811677
35.861,0.8086628915242697
35.870999999999995,0.8087107333442615
35.881,0.8087585543547472
35.891,0.8088063545693197
35.900999999999996,0.8088541340015595
35.911,0.8089018926650356
35.921,0.8089496305733052
35.931,0.8089973477399133
35.940999999999995,0.8090450441783935
35.951,0.8090927199022675
35.961,0.8091403749250453
35.971,0.8091880092602248
35.981,0.8092356229212926
35.991,0.8092832159217233
36.001,0.8093307882749796
36.010999999999996,0.809378339994513
36.021,0.809425871093763
36.031,0.8094733815861572
36.041,0.8095208714851118
36.051,0.8095683408040316
36.061,0.8096157895563093
36.071,0.8096632177553259
36.080999999999996,0.809710625414451
36.091,0.8097580125470433
36.101,0.809805379166448
36.111,0.8098527252860008
36.120999999999995,0.8099000509190246
36.131,0.8099473560788313
36.141,0.8099946407787205
36.150999999999996,0.8100419050319814
36.161,0.8100891488518907
36.171,0.810136372251714
36.181,0.8101835752447053
36.190999999999995,0.8102307578441076
36.201,0.8102779200631514
36.211,0.8103250619150568
36.221,0.8103721834130317
36.231,0.8104192845702729
36.241,0.810466365399966
36.251,0.8105134259152849
36.260999999999996,0.8105604661293917
36.271,0.8106074860554376
36.281,0.8106544857065632
36.291,0.8107014650958959
36.301,0.8107484242365532
36.311,0.8107953631416409
36.321,0.8108422818242536
36.330999999999996,0.8108891802974737
36.341,0.8109360585743737
36.351,0.8109829166680137
36.361,0.8110297545914429
36.370999999999995,0.8110765723576994
36.381,0.8111233699798104
36.391,0.8111701474707903
36.400999999999996,0.8112169048436442
36.411,0.8112636421113653
36.421,0.8113103592869345
36.431,0.8113570563833231
36.440999999999995,0.8114037334134909
36.451,0.8114503903903855
36.461,0.8114970273269444
36.471,0.8115436442360934
36.481,0.8115902411307476
36.491,0.8116368180238108
36.501,0.8116833749281754
36.510999999999996,0.8117299118567234
36.521,0.8117764288223246
36.531,0.8118229258378391
36.541,0.811869402916115
36.551,0.8119158600699893
36.561,0.8119622973122886
36.571,0.8120087146558284
36.580999999999996,0.8120551121134124
36.591,0.8121014896978341
36.601,0.8121478474218756
36.611,0.8121941852983086
36.620999999999995,0.812240503339893
36.631,0.8122868015593783
36.641,0.812333079969503
36.650999999999996,0.8123793385829944
36.661,0.8124255774125693
36.671,0.8124717964709334
36.681,0.8125179957707811
36.690999999999995,0.8125641753247966
36.701,0.8126103351456533
36.711,0.8126564752460126
36.721,0.8127025956385263
36.731,0.8127486963358351
36.741,0.812794777350568
36.751,0.8128408386953445
36.760999999999996,0.8128868803827725
36.771,0.8129329024254491
36.781,0.8129789048359608
36.791,0.8130248876268834
36.801,0.8130708508107821
36.811,0.8131167944002109
36.821,0.8131627184077134
36.830999999999996,0.8132086228458223
36.841,0.8132545077270597
36.851,0.8133003730639371
36.861,0.8133462188689551
36.870999999999995,0.8133920451546038
36.881,0.8134378519333624
36.891,0.8134836392176997
36.900999999999996,0.8135294070200739
36.911,0.8135751553529323
36.921,0.8136208842287119
36.931,0.8136665936598387
36.940999999999995,0.8137122836587285
36.951,0.8137579542377863
36.961,0.8138036054094065
36.971,0.8138492371859731
36.981,0.8138948495798597
