c,<n>/kpt
59.650999999999996,0.856427043402105
59.661,0.8564476536368988
59.671,0.8564682579552468
59.681,0.8564888563596963
59.690999999999995,0.856509448852793
59.701,0.8565300354370813
59.711,0.8565506161151039
59.721,0.8565711908894018
59.731,0.8565917597625159
59.741,0.856612322736984
59.751,0.8566328798153431
59.760999999999996,0.856653431000129
59.771,0.8566739762938758
59.781,0.8566945156991159
59.791,0.8567150492183805
59.801,0.8567355768542
59.811,0.8567560986091016
59.821,0.8567766144856132
59.830999999999996,0.8567971244862597
59.841,0.856817628613565
59.851,0.8568381268700519
59.861,0.8568586192582415
59.871,0.8568791057806528
59.881,0.8568995864398048
59.891,0.8569200612382138
59.900999999999996,0.8569405301783951
59.911,0.8569609932628629
59.921,0.856981450494129
59.931,0.857001901874705
59.940999999999995,0.8570223474071004
59.951,0.8570427870938228
59.961,0.8570632209373793
59.971,0.8570836489402753
59.981,0.8571040711050142
59.991,0.8571244874340987
60.001,0.8571448979300297
60.010999999999996,0.8571653025953063
60.021,0.8571857014324276
60.031,0.8572060944438893
60.041,0.8572264816321868
60.051,0.8572468629998146
60.061,0.8572672385492643
60.071,0.8572876082830272
60.080999999999996,0.857307972203593
60.091,0.8573283303134498
60.101,0.857348682615084
60.111,0.8573690291109813
60.121,0.8573893698036251
60.131,0.8574097046954985
60.141,0.8574300337890819
60.150999999999996,0.8574503570868555
60.161,0.8574706745912972
60.171,0.8574909863048839
60.181,0.8575112922300907
60.190999999999995,0.8575315923693921
60.201,0.8575518867252603
60.211,0.8575721753001665
60.221,0.8575924580965808
60.231,0.8576127351169712
60.241,0.8576330063638045
60.251,0.8576532718395469
60.260999999999996,0.8576735315466618
60.271,0.8576937854876121
60.281,0.8577140336648598
60.291,0.8577342760808639
60.301,0.8577545127380835
60.311,0.8577747436389755
60.321,0.8577949687859956
60.330999999999996,0.8578151881815984
60.341,0.8578354018282367
60.351,0.8578556097283623
60.361,0.8578758118844245
60.371,0.8578960082988731
60.381,0.8579161989741548
60.391,0.857936383912716
60.400999999999996,0.8579565631170013
60.411,0.8579767365894533
60.421,0.8579969043325143
60.431,0.8580170663486248
60.440999999999995,0.8580372226402236
60.451,0.8580573732097486
60.461,0.8580775180596358
60.471,0.8580976571923202
60.481,0.8581177906102353
60.491,0.8581379183158133
60.501,0.8581580403114849
60.510999999999996,0.8581781565996796
60.521,0.8581982671828249
60.531,0.858218372063348
60.541,0.8582384712436739
60.551,0.8582585647262265
60.561,0.858278652513428
60.571,0.8582987346077001
60.580999999999996,0.858318811011462
60.591,0.8583388817271322
60.601,0.858358946757128
60.611,0.8583790061038649
60.621,0.8583990597697568
60.631,0.8584191077572172
60.641,0.858439150068657
60.650999999999996,0.8584591867064868
60.661,0.8584792176731153
60.671,0.8584992429709498
60.681,0.8585192626023966
60.690999999999995,0.8585392765698604
60.701,0.8585592848757444
60.711,0.8585792875224505
60.721,0.8585992845123797
60.731,0.8586192758479309
60.741,0.8586392615315023
60.751,0.8586592415654902
60.760999999999996,0.8586792159522901
60.771,0.8586991846942956
60.781,0.8587191477938996
60.791,0.8587391052534926
60.801,0.858759057075465
60.811,0.8587790032622051
60.821,0.8587989438160997
60.830999999999996,0.858818878739535
60.841,0.8588388080348951
60.851,0.858858731704563
60.861,0.8588786497509209
60.871,0.8588985621763486
60.881,0.8589184689832255
60.891,0.858938370173929
60.900999999999996,0.8589582657508358
60.911,0.8589781557163205
60.921,0.8589980400727569
60.931,0.8590179188225178
60.940999999999995,0.8590377919679734
60.951,0.8590576595114939
60.961,0.8590775214554474
60.971,0.8590973778022009
60.981,0.8591172285541202
60.991,0.8591370737135695
61.001,0.8591569132829115
61.010999999999996,0.8591767472645083
61.021,0.85919657566072
61.031,0.8592163984739059
61.041,0.8592362157064231
61.051,0.8592560273606283
61.061,0.8592758334388764
61.071,0.8592956339435214
61.080999999999996,0.8593154288769149
61.091,0.8593352182414089
61.101,0.8593550020393524
61.111,0.859374780273094
61.121,0.859394552944981
61.131,0.859414320057359
61.141,0.8594340816125721
61.150999999999996,0.859453837612964
61.161,0.8594735880608761
61.171,0.8594933329586487
61.181,0.8595130723086218
61.190999999999995,0.8595328061131323
61.201,0.8595525343745172
61.211,0.8595722570951119
61.221,0.8595919742772496
61.231,0.8596116859232638
61.241,0.8596313920354851
61.251,0.859651092616244
61.260999999999996,0.8596707876678688
61.271,0.8596904771926872
61.281,0.8597101611930248
61.291,0.8597298396712066
61.301,0.8597495126295563
61.311,0.8597691800703958
61.321,0.8597888419960461
61.330999999999996,0.8598084984088266
61.341,0.8598281493110553
61.351,0.8598477947050498
61.361,0.8598674345931251
61.371,0.8598870689775959
61.381,0.8599066978607752
61.391,0.8599263212449748
61.400999999999996,0.859945939132505
61.411,0.8599655515256753
61.421,0.8599851584267934
61.431,0.8600047598381654
61.440999999999995,0.8600243557620972
61.451,0.8600439462008929
61.461,0.8600635311568547
61.471,0.8600831106322844
61.481,0.8601026846294819
61.491,0.8601222531507462
61.501,0.8601418161983748
61.510999999999996,0.860161373774664
61.521,0.8601809258819086
61.531,0.8602004725224028
61.541,0.8602200136984387
61.551,0.8602395494123073
61.561,0.8602590796662986
61.571,0.8602786044627013
61.580999999999996,0.8602981238038027
61.591,0.8603176376918887
61.601,0.8603371461292441
61.611,0.8603566491181524
61.621,0.8603761466608955
61.631,0.8603956387597549
61.641,0.8604151254170098
61.650999999999996,0.8604346066349389
61.661,0.8604540824158191
61.671,0.860473552761926
61.681,0.8604930176755347
61.691,0.8605124771589182
61.701,0.8605319312143485
61.711,0.8605513798440966
61.721,0.8605708230504314
61.731,0.860590260835622
61.741,0.8606096932019348
61.751,0.8606291201516355
61.760999999999996,0.8606485416869888
61.771,0.8606679578102577
61.781,0.860687368523704
61.791,0.8607067738295888
61.801,0.8607261737301709
61.811,0.8607455682277089
61.821,0.8607649573244593
61.830999999999996,0.8607843410226782
61.841,0.8608037193246196
61.851,0.8608230922325367
61.861,0.8608424597486816
61.871,0.8608618218753042
61.881,0.8608811786146546
61.891,0.8609005299689809
61.900999999999996,0.8609198759405292
61.911,0.8609392165315459
61.921,0.8609585517442749
61.931,0.8609778815809594
61.941,0.8609972060438414
61.951,0.8610165251351614
61.961,0.8610358388571586
61.971,0.8610551472120715
61.981,0.8610744502021366
61.991,0.8610937478295899
62.001,0.8611130400966653
62.010999999999996,0.8611323270055964
62.021,0.8611516085586148
62.031,0.8611708847579514
62.041,0.8611901556058357
62.051,0.8612094211044954
62.061,0.861228681256158
62.071,0.8612479360630488
62.080999999999996,0.8612671855273928
62.091,0.8612864296514128
62.101,0.8613056684373309
62.111,0.861324901887368
62.121,0.8613441300037437
62.131,0.861363352788676
62.141,0.8613825702443825
62.150999999999996,0.8614017823730786
62.161,0.8614209891769793
62.171,0.8614401906582977
62.181,0.8614593868192462
62.191,0.8614785776620354
62.201,0.8614977631888755
62.211,0.8615169434019748
62.221,0.8615361183035406
62.231,0.8615552878957788
62.241,0.8615744521808945
62.251,0.8615936111610911
62.260999999999996,0.8616127648385712
62.271,0.861631913215536
62.281,0.8616510562941851
62.291,0.8616701940767177
62.301,0.8616893265653313
62.311,0.8617084537622216
62.321,0.8617275756695841
62.330999999999996,0.861746692289613
62.341,0.8617658036245006
62.351,0.8617849096764385
62.361,0.8618040104476168
62.371,0.8618231059402247
62.381,0.86184219615645
62.391,0.8618612810984791
62.400999999999996,0.8618803607684976
62.411,0.8618994351686897
62.421,0.8619185043012387
62.431,0.8619375681683256
62.441,0.8619566267721318
62.451,0.8619756801148363
62.461,0.8619947281986171
62.471,0.8620137710256517
62.481,0.8620328085981154
62.491,0.8620518409181829
62.501,0.8620708679880279
62.510999999999996,0.8620898898098219
62.521,0.8621089063857366
62.531,0.8621279177179414
62.541,0.8621469238086047
62.551,0.8621659246598945
62.561,0.8621849202739764
62.571,0.8622039106530155
62.580999999999996,0.8622228957991762
62.591,0.8622418757146204
62.601,0.8622608504015097
62.611,0.8622798198620043
62.621,0.8622987840982635
62.631,0.862317743112445
62.641,0.8623366969067056
62.650999999999996,0.8623556454832004
62.661,0.8623745888440841
62.671,0.8623935269915098
62.681,0.8624124599276289
62.691,0.8624313876545927
62.701,0.8624503101745505
62.711,0.8624692274896507
62.721,0.8624881396020406
62.731,0.8625070465138661
62.741,0.8625259482272721
62.751,0.8625448447444022
62.760999999999996,0.8625637360673988
62.771,0.8625826221984032
62.781,0.8626015031395555
62.791,0.8626203788929951
62.801,0.862639249460859
62.811,0.8626581148452843
62.821,0.8626769750484065
62.830999999999996,0.8626958300723593
62.841,0.8627146799192762
62.851,0.862733524591289
62.861,0.8627523640905285
62.871,0.8627711984191242
62.881,0.8627900275792046
62.891,0.8628088515728966
62.900999999999996,0.8628276704023264
62.911,0.8628464840696192
62.921,0.8628652925768983
62.931,0.8628840959262866
62.941,0.8629028941199052
62.951,0.8629216871598745
62.961,0.8629404750483135
62.971,0.8629592577873402
62.981,0.8629780353790713
62.991,0.8629968078256223
63.001,0.8630155751291076
63.010999999999996,0.8630343372916411
63.021,0.863053094315334
63.031,0.8630718462022977
63.041,0.863090592954642
63.051,0.8631093345744754
63.061,0.8631280710639054
63.071,0.8631468024250387
63.080999999999996,0.8631655286599801
63.091,0.8631842497708336
63.101,0.8632029657597022
63.111,0.863221676628688
63.121,0.8632403823798906
63.131,0.8632590830154107
63.141,0.8632777785373458
63.150999999999996,0.8632964689477931
63.161,0.8633151542488484
63.171,0.8633338344426073
63.181,0.8633525095311625
63.191,0.8633711795166072
63.201,0.8633898444010328
63.211,0.8634085041865295
63.221,0.8634271588751861
63.231,0.8634458084690909
63.241,0.8634644529703307
63.251,0.8634830923809913
63.260999999999996,0.8635017267031571
63.271,0.8635203559389117
63.281,0.8635389800903372
63.291,0.8635575991595147
63.301,0.8635762131485246
63.311,0.8635948220594454
63.321,0.863613425894355
63.330999999999996,0.8636320246553298
63.341,0.8636506183444459
63.351,0.863669206963777
63.361,0.8636877905153965
63.371,0.8637063690013767
63.381,0.8637249424237882
63.391,0.8637435107847011
63.400999999999996,0.8637620740861842
63.411,0.8637806323303047
63.421,0.8637991855191294
63.431,0.8638177336547236
63.441,0.8638362767391512
63.451,0.8638548147744756
63.461,0.8638733477627585
63.471,0.8638918757060609
63.481,0.8639103986064424
63.491,0.8639289164659619
63.501,0.8639474292866764
63.510999999999996,0.8639659370706426
63.521,0.8639844398199155
63.531,0.8640029375365492
63.541,0.8640214302225969
63.551,0.8640399178801105
63.561,0.8640584005111406
63.571,0.8640768781177366
63.580999999999996,0.8640953507019475
63.591,0.8641138182658206
63.601,0.8641322808114019
63.611,0.8641507383407371
63.621,0.8641691908558701
63.631,0.8641876383588434
63.641,0.8642060808516994
63.650999999999996,0.864224518336479
63.661,0.8642429508152211
63.671,0.8642613782899649
63.681,0.8642798007627475
63.691,0.8642982182356056
63.701,0.8643166307105737
63.711,0.8643350381896866
63.721,0.8643534406749773
63.731,0.8643718381684773
63.741,0.8643902306722178
63.751,0.864408618188228
63.760999999999996,0.8644270007185368
63.771,0.864445378265172
63.781,0.8644637508301596
63.791,0.8644821184155248
63.801,0.8645004810232924
63.811,0.864518838655485
63.821,0.8645371913141248
63.830999999999996,0.8645555390012325
63.841,0.8645738817188283
63.851,0.8645922194689306
63.861,0.8646105522535574
63.871,0.864628880074725
63.881,0.8646472029344485
63.891,0.8646655208347431
63.900999999999996,0.8646838337776214
63.911,0.8647021417650959
63.921,0.8647204447991774
63.931,0.8647387428818762
63.941,0.8647570360152014
63.951,0.8647753242011602
63.961,0.8647936074417599
63.971,0.8648118857390058
63.981,0.8648301590949029
63.991,0.8648484275114541
64.001,0.8648666909906624
64.01100000000001,0.8648849495345285
64.021,0.8649032031450533
64.031,0.8649214518242356
64.04100000000001,0.8649396955740738
64.051,0.8649579343965645
64.061,0.8649761682937038
64.07100000000001,0.8649943972674866
64.081,0.8650126213199066
64.09100000000001,0.8650308404529565
64.101,0.865049054668628
64.111,0.8650672639689114
64.12100000000001,0.8650854683557965
64.131,0.8651036678312718
64.141,0.865121862397324
64.15100000000001,0.8651400520559399
64.161,0.8651582368091045
64.171,0.8651764166588019
64.18100000000001,0.8651945916070153
64.191,0.8652127616557265
64.20100000000001,0.8652309268069163
64.21100000000001,0.8652490870625649
64.221,0.8652672424246508
64.23100000000001,0.8652853928951516
64.241,0.8653035384760441
64.251,0.8653216791693041
64.26100000000001,0.8653398149769057
64.271,0.8653579459008228
64.281,0.8653760719430272
64.29100000000001,0.8653941931054906
64.301,0.8654123093901833
64.311,0.8654304207990743
64.32100000000001,0.8654485273341316
64.331,0.8654666289973229
64.34100000000001,0.8654847257906136
64.351,0.8655028177159689
64.361,0.8655209047753527
64.37100000000001,0.8655389869707281
64.381,0.8655570643040561
64.391,0.8655751367772985
64.40100000000001,0.8655932043924142
64.411,0.8656112671513618
64.421,0.8656293250560998
64.43100000000001,0.8656473781085838
64.441,0.8656654263107696
64.45100000000001,0.8656834696646115
64.46100000000001,0.8657015081720631
64.471,0.8657195418350767
64.48100000000001,0.8657375706556034
64.491,0.8657555946355935
64.501,0.8657736137769962
64.51100000000001,0.8657916280817597
64.521,0.8658096375518309
64.531,0.8658276421891563
64.54100000000001,0.8658456419956801
64.551,0.865863636973347
64.561,0.8658816271240998
64.57100000000001,0.8658996124498799
64.581,0.8659175929526287
64.59100000000001,0.8659355686342857
64.601,0.8659535394967895
64.611,0.8659715055420781
64.62100000000001,0.8659894667720884
64.631,0.8660074231887555
64.641,0.866025374794014
64.65100000000001,0.8660433215897978
64.661,0.8660612635780395
64.671,0.8660792007606702
64.68100000000001,0.8660971331396206
64.691,0.86611506071682
64.70100000000001,0.8661329834941967
64.71100000000001,0.8661509014736787
64.721,0.8661688146571914
64.73100000000001,0.8661867230466607
64.741,0.8662046266440107
64.751,0.8662225254511645
64.76100000000001,0.8662404194700445
64.771,0.8662583087025718
64.781,0.8662761931506666
64.79100000000001,0.8662940728162479
64.801,0.8663119477012341
64.811,0.8663298178075416
64.82100000000001,0.8663476831370872
64.831,0.8663655436917855
64.84100000000001,0.8663833994735506
64.851,0.8664012504842955
64.861,0.8664190967259322
64.87100000000001,0.8664369382003712
64.881,0.8664547749095232
64.891,0.8664726068552965
64.90100000000001,0.8664904340395989
