c,<n>/kpt
32.251,0.7079475085999632
32.260999999999996,0.7080152921441327
32.271,0.7080830470042417
32.281,0.708150773198534
32.291,0.7082184707452377
32.300999999999995,0.7082861396625652
32.311,0.708353779968714
32.321,0.7084213916818656
32.330999999999996,0.7084889748201862
32.341,0.7085565294018273
32.351,0.7086240554449235
32.361,0.7086915529675953
32.370999999999995,0.7087590219879476
32.381,0.7088264625240691
32.391,0.7088938745940343
32.400999999999996,0.7089612582159014
32.411,0.7090286134077143
32.421,0.7090959401875008
32.431,0.7091632385732736
32.440999999999995,0.7092305085830302
32.451,0.709297750234753
32.461,0.7093649635464092
32.471,0.7094321485359504
32.481,0.7094993052213132
32.491,0.7095664336204193
32.501,0.7096335337511749
32.510999999999996,0.7097006056314709
32.521,0.7097676492791838
32.531,0.7098346647121742
32.541,0.7099016519482881
32.550999999999995,0.7099686110053557
32.561,0.7100355419011936
32.571,0.7101024446536015
32.580999999999996,0.7101693192803654
32.591,0.7102361657992559
32.601,0.7103029842280282
32.611,0.7103697745844233
32.620999999999995,0.7104365368861666
32.631,0.7105032711509689
32.641,0.7105699773965256
32.650999999999996,0.7106366556405177
32.661,0.7107033059006106
32.671,0.7107699281944561
32.681,0.7108365225396897
32.690999999999995,0.7109030889539326
32.701,0.7109696274547915
32.711,0.7110361380598578
32.721,0.7111026207867085
32.731,0.7111690756529051
32.741,0.7112355026759951
32.751,0.7113019018735106
32.760999999999996,0.7113682732629695
32.771,0.7114346168618747
32.781,0.7115009326877142
32.791,0.7115672207579616
32.800999999999995,0.711633481090076
32.811,0.7116997137015009
32.821,0.7117659186096661
32.830999999999996,0.7118320958319865
32.841,0.711898245385862
32.851,0.7119643672886784
32.861,0.7120304615578066
32.870999999999995,0.7120965282106032
32.881,0.7121625672644097
32.891,0.7122285787365537
32.900999999999996,0.7122945626443478
32.911,0.71236051900509
32.921,0.7124264478360642
32.931,0.71249234915454
32.940999999999995,0.7125582229777716
32.951,0.7126240693229995
32.961,0.7126898882074494
32.971,0.712755679648333
32.981,0.7128214436628474
32.991,0.7128871802681748
33.001,0.7129528894814836
33.010999999999996,0.7130185713199276
33.021,0.7130842258006463
33.031,0.713149852940765
33.041,0.7132154527573946
33.050999999999995,0.7132810252676314
33.061,0.7133465704885577
33.071,0.7134120884372417
33.080999999999996,0.7134775791307366
33.091,0.7135430425860824
33.101,0.713608478820304
33.111,0.7136738878504122
33.120999999999995,0.7137392696934042
33.131,0.7138046243662625
33.141,0.7138699518859553
33.150999999999996,0.7139352522694372
33.161,0.7140005255336481
33.171,0.7140657716955138
33.181,0.7141309907719466
33.190999999999995,0.714196182779844
33.201,0.71426134773609
33.211,0.7143264856575536
33.221,0.7143915965610909
33.231,0.7144566804635435
33.241,0.7145217373817384
33.251,0.7145867673324895
33.260999999999996,0.7146517703325961
33.271,0.7147167463988437
33.281,0.7147816955480039
33.291,0.7148466177968343
33.300999999999995,0.7149115131620783
33.311,0.7149763816604658
33.321,0.7150412233087128
33.330999999999996,0.7151060381235209
33.341,0.7151708261215783
33.351,0.7152355873195592
33.361,0.7153003217341236
33.370999999999995,0.7153650293819183
33.381,0.7154297102795756
33.391,0.7154943644437147
33.400999999999996,0.7155589918909406
33.411,0.7156235926378443
33.421,0.7156881667010034
33.431,0.7157527140969817
33.440999999999995,0.7158172348423294
33.451,0.7158817289535825
33.461,0.7159461964472635
33.471,0.7160106373398814
33.481,0.7160750516479316
33.491,0.7161394393878954
33.501,0.7162038005762408
33.510999999999996,0.7162681352294219
33.521,0.7163324433638792
33.531,0.71639672499604
33.541,0.7164609801423176
33.550999999999995,0.716525208819112
33.561,0.7165894110428092
33.571,0.7166535868297819
33.580999999999996,0.7167177361963892
33.591,0.7167818591589772
33.601,0.7168459557338775
33.611,0.716910025937409
33.620999999999995,0.716974069785877
33.631,0.717038087295573
33.641,0.717102078482775
33.650999999999996,0.7171660433637481
33.661,0.7172299819547436
33.671,0.7172938942719993
33.681,0.7173577803317399
33.690999999999995,0.7174216401501765
33.701,0.7174854737435069
33.711,0.7175492811279155
33.721,0.7176130623195733
33.731,0.7176768173346382
33.741,0.7177405461892546
33.751,0.7178042488995537
33.760999999999996,0.7178679254816531
33.771,0.7179315759516576
33.781,0.7179952003256582
33.791,0.7180587986197334
33.800999999999995,0.7181223708499476
33.811,0.7181859170323526
33.821,0.7182494371829867
33.830999999999996,0.7183129313178753
33.841,0.7183763994530302
33.851,0.7184398416044505
33.861,0.7185032577881216
33.870999999999995,0.718566648020016
33.881,0.7186300123160934
33.891,0.7186933506923002
33.900999999999996,0.7187566631645691
33.911,0.7188199497488209
33.921,0.718883210460962
33.931,0.718946445316887
33.940999999999995,0.7190096543324767
33.951,0.7190728375235986
33.961,0.7191359949061079
33.971,0.7191991264958467
33.981,0.7192622323086436
33.991,0.7193253123603148
34.001,0.719388366666663
34.010999999999996,0.7194513952434782
34.021,0.719514398106538
34.031,0.7195773752716059
34.041,0.7196403267544336
34.050999999999995,0.7197032525707591
34.061,0.7197661527363078
34.071,0.7198290272667928
34.080999999999996,0.7198918761779132
34.091,0.7199546994853564
34.101,0.7200174972047962
34.111,0.7200802693518938
34.120999999999995,0.7201430159422977
34.131,0.7202057369916434
34.141,0.7202684325155538
34.150999999999996,0.7203311025296391
34.161,0.7203937470494964
34.171,0.7204563660907106
34.181,0.7205189596688534
34.190999999999995,0.7205815277994838
34.201,0.7206440704981486
34.211,0.7207065877803811
34.221,0.7207690796617026
34.231,0.7208315461576214
34.241,0.7208939872836333
34.251,0.7209564030552217
34.260999999999996,0.7210187934878569
34.271,0.7210811585969965
34.281,0.7211434983980862
34.291,0.7212058129065587
34.301,0.721268102137834
34.311,0.7213303661073195
34.321,0.7213926048304103
34.330999999999996,0.7214548183224893
34.341,0.7215170065989259
34.351,0.721579169675078
34.361,0.72164130756629
34.370999999999995,0.721703420287895
34.381,0.721765507855213
34.391,0.721827570283551
34.400999999999996,0.7218896075882045
34.411,0.7219516197844562
34.421,0.7220136068875763
34.431,0.7220755689128224
34.440999999999995,0.7221375058754406
34.451,0.7221994177906633
34.461,0.7222613046737116
34.471,0.7223231665397933
34.481,0.7223850034041052
34.491,0.7224468152818304
34.501,0.7225086021881404
34.510999999999996,0.7225703641381942
34.521,0.7226321011471388
34.531,0.7226938132301084
34.541,0.7227555004022254
34.551,0.7228171626785995
34.561,0.7228788000743288
34.571,0.7229404126044983
34.580999999999996,0.7230020002841815
34.591,0.7230635631284396
34.601,0.723125101152321
34.611,0.7231866143708626
34.620999999999995,0.7232481027990891
34.631,0.7233095664520125
34.641,0.7233710053446334
34.650999999999996,0.7234324194919395
34.661,0.7234938089089068
34.671,0.7235551736104991
34.681,0.7236165136116685
34.690999999999995,0.7236778289273542
34.701,0.723739119572484
34.711,0.7238003855619733
34.721,0.7238616269107258
34.731,0.7239228436336329
34.741,0.7239840357455736
34.751,0.7240452032614159
34.760999999999996,0.7241063461960148
34.771,0.7241674645642139
34.781,0.7242285583808445
34.791,0.7242896276607264
34.801,0.7243506724186668
34.811,0.7244116926694616
34.821,0.7244726884278943
34.830999999999996,0.7245336597087364
34.841,0.7245946065267482
34.851,0.7246555288966776
34.861,0.7247164268332603
34.870999999999995,0.724777300351221
34.881,0.7248381494652719
34.891,0.7248989741901134
34.900999999999996,0.7249597745404344
34.911,0.7250205505309116
34.921,0.72508130217621
34.931,0.7251420294909833
34.940999999999995,0.7252027324898727
34.951,0.7252634111875079
34.961,0.725324065598507
34.971,0.725384695737476
34.981,0.7254453016190098
34.991,0.7255058832576907
35.001,0.72556644066809
35.010999999999996,0.7256269738647672
35.021,0.7256874828622695
35.031,0.7257479676751333
35.041,0.7258084283178828
35.051,0.7258688648050307
35.061,0.725929277151078
35.071,0.7259896653705142
35.080999999999996,0.7260500294778167
35.091,0.7261103694874522
35.101,0.726170685413875
35.111,0.7262309772715283
35.120999999999995,0.7262912450748431
35.131,0.7263514888382397
35.141,0.7264117085761264
35.150999999999996,0.7264719043028997
35.161,0.7265320760329452
35.171,0.7265922237806366
35.181,0.7266523475603358
35.190999999999995,0.7267124473863937
35.201,0.7267725232731501
35.211,0.7268325752349322
35.221,0.7268926032860565
35.231,0.7269526074408281
35.241,0.7270125877135403
35.251,0.7270725441184754
35.260999999999996,0.7271324766699037
35.271,0.7271923853820847
35.281,0.7272522702692661
35.291,0.7273121313456846
35.301,0.7273719686255654
35.311,0.7274317821231219
35.321,0.7274915718525568
35.330999999999996,0.7275513378280611
35.341,0.7276110800638147
35.351,0.7276707985739859
35.361,0.7277304933727322
35.370999999999995,0.7277901644741993
35.381,0.7278498118925215
35.391,0.7279094356418226
35.400999999999996,0.7279690357362149
35.411,0.7280286121897988
35.421,0.7280881650166641
35.431,0.7281476942308893
35.440999999999995,0.7282071998465415
35.451,0.7282666818776766
35.461,0.7283261403383399
35.471,0.7283855752425645
35.481,0.7284449866043736
35.491,0.7285043744377779
35.501,0.7285637387567779
35.510999999999996,0.7286230795753628
35.521,0.7286823969075104
35.531,0.7287416907671875
35.541,0.7288009611683501
35.551,0.7288602081249427
35.561,0.7289194316508991
35.571,0.7289786317601414
35.580999999999996,0.7290378084665816
35.591,0.7290969617841201
35.601,0.7291560917266462
35.611,0.7292151983080383
35.620999999999995,0.7292742815421638
35.631,0.7293333414428792
35.641,0.7293923780240299
35.650999999999996,0.7294513912994504
35.661,0.7295103812829641
35.671,0.7295693479883834
35.681,0.7296282914295102
35.690999999999995,0.7296872116201352
35.701,0.7297461085740377
35.711,0.7298049823049868
35.721,0.7298638328267405
35.731,0.729922660153046
35.741,0.7299814642976388
35.751,0.7300402452742449
35.760999999999996,0.7300990030965785
35.771,0.7301577377783434
35.781,0.730216449333232
35.791,0.7302751377749263
35.801,0.7303338031170976
35.811,0.7303924453734066
35.821,0.730451064557502
35.830999999999996,0.7305096606830234
35.841,0.7305682337635983
35.851,0.7306267838128438
35.861,0.730685310844367
35.870999999999995,0.7307438148717631
35.881,0.7308022959086173
35.891,0.730860753968504
35.900999999999996,0.7309191890649867
35.911,0.7309776012116185
35.921,0.7310359904219411
35.931,0.7310943567094866
35.940999999999995,0.7311527000877758
35.951,0.7312110205703186
35.961,0.731269318170615
35.971,0.7313275929021537
35.981,0.7313858447784131
35.991,0.731444073812861
36.001,0.7315022800189543
36.010999999999996,0.7315604634101397
36.021,0.7316186239998531
36.031,0.7316767618015202
36.041,0.7317348768285552
36.051,0.7317929690943628
36.061,0.7318510386123368
36.071,0.7319090853958602
36.080999999999996,0.7319671094583056
36.091,0.7320251108130356
36.101,0.7320830894734016
36.111,0.7321410454527447
36.120999999999995,0.7321989787643959
36.131,0.7322568894216754
36.141,0.7323147774378929
36.150999999999996,0.7323726428263477
36.161,0.7324304856003289
36.171,0.732488305773115
36.181,0.7325461033579738
36.190999999999995,0.7326038783681635
36.201,0.7326616308169309
36.211,0.7327193607175133
36.221,0.7327770680831368
36.231,0.732834752927018
36.241,0.7328924152623625
36.251,0.7329500551023658
36.260999999999996,0.7330076724602129
36.271,0.7330652673490787
36.281,0.733122839782128
36.291,0.7331803897725148
36.301,0.7332379173333828
36.311,0.7332954224778658
36.321,0.7333529052190872
36.330999999999996,0.73341036557016
36.341,0.7334678035441872
36.351,0.7335252191542613
36.361,0.7335826124134647
36.370999999999995,0.7336399833348693
36.381,0.7336973319315373
36.391,0.7337546582165204
36.400999999999996,0.7338119622028602
36.411,0.7338692439035879
36.421,0.7339265033317248
36.431,0.7339837405002817
36.440999999999995,0.7340409554222599
36.451,0.7340981481106498
36.461,0.7341553185784319
36.471,0.7342124668385771
36.481,0.7342695929040454
36.491,0.7343266967877871
36.501,0.7343837785027424
36.510999999999996,0.7344408380618416
36.521,0.7344978754780044
36.531,0.7345548907641407
36.541,0.7346118839331508
36.551,0.7346688549979241
36.561,0.734725803971341
36.571,0.7347827308662707
36.580999999999996,0.7348396356955729
36.591,0.7348965184720979
36.601,0.7349533792086852
36.611,0.7350102179181648
36.620999999999995,0.7350670346133561
36.631,0.7351238293070692
36.641,0.735180602012104
36.650999999999996,0.7352373527412505
36.661,0.7352940815072887
36.671,0.7353507883229884
36.681,0.7354074732011101
36.690999999999995,0.7354641361544039
36.701,0.7355207771956104
36.711,0.7355773963374596
36.721,0.7356339935926727
36.731,0.7356905689739598
36.741,0.7357471224940222
36.751,0.7358036541655509
36.760999999999996,0.7358601640012268
36.771,0.7359166520137213
36.781,0.7359731182156961
36.791,0.7360295626198028
36.801,0.7360859852386834
36.811,0.73614238608497
36.821,0.7361987651712848
36.830999999999996,0.7362551225102404
36.841,0.7363114581144397
36.851,0.7363677719964756
36.861,0.7364240641689315
36.870999999999995,0.7364803346443808
36.881,0.7365365834353877
36.891,0.736592810554506
36.900999999999996,0.7366490160142799
36.911,0.7367051998272446
36.921,0.7367613620059249
36.931,0.7368175025628361
36.940999999999995,0.7368736215104839
36.951,0.7369297188613644
36.961,0.7369857946279638
36.971,0.7370418488227587
36.981,0.7370978814582166
36.991,0.7371538925467948
37.001,0.7372098821009408
37.010999999999996,0.7372658501330931
37.021,0.7373217966556805
37.031,0.737377721681122
